temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state,累计里程,cellCapacity
23.0,23.0,22.0,22.0,22.0,22.0,23.0,22.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,157,1,156056.0,122.44133141762454
9.0,9.0,9.0,9.0,10.0,9.0,9.0,10.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,10.0,10.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,157,1,156056.0,122.44133141762454
0.14594594594594595,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.16216216216216217,0.14594594594594595,0.14594594594594595,0.16216216216216217,0.14594594594594595,0.14594594594594595,0.16216216216216217,0.14594594594594595,0.14594594594594595,0.12972972972972974,0.14594594594594595,0.16216216216216217,0.16216216216216217,0.14594594594594595,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.16216216216216217,0.14594594594594595,0.16216216216216217,0.14594594594594595,0.16216216216216217,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.16216216216216217,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.14594594594594595,0.14594594594594595,157,1,156056.0,122.44133141762454
30.270992366412212,30.02671755725191,29.583969465648856,29.68702290076336,29.938931297709924,29.763358778625953,30.33969465648855,30.202290076335878,30.213740458015266,30.099236641221374,29.641221374045802,29.942748091603054,29.916030534351144,29.87786259541985,30.217557251908396,30.17557251908397,29.721374045801525,29.519083969465647,29.68320610687023,29.862595419847327,29.759541984732824,29.770992366412212,29.610687022900763,29.633587786259543,29.713740458015266,29.603053435114504,29.946564885496183,29.67557251908397,30.106870229007633,29.828244274809162,30.293893129770993,30.770992366412212,30.706106870229007,30.50763358778626,30.16030534351145,29.519083969465647,30.087786259541986,30.1793893129771,30.53053435114504,30.88167938931298,30.866412213740457,30.35496183206107,29.927480916030536,29.572519083969464,29.84351145038168,30.171755725190838,30.27480916030534,31.087786259541986,158,1,156160.7,123.54557291666669
32.0,31.0,31.0,31.0,32.0,31.0,32.0,32.0,32.0,31.0,31.0,31.0,32.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,32.0,33.0,158,1,156160.7,123.54557291666669
28.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,28.0,158,1,156160.7,123.54557291666669
4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,158,1,156160.7,123.54557291666669
0.09195402298850575,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.11494252873563218,0.09195402298850575,0.09195402298850575,0.11494252873563218,0.11494252873563218,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.11494252873563218,0.09195402298850575,0.11494252873563218,0.11494252873563218,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.11494252873563218,0.09195402298850575,0.11494252873563218,0.09195402298850575,0.11494252873563218,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.11494252873563218,0.09195402298850575,0.11494252873563218,0.11494252873563218,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.09195402298850575,0.11494252873563218,0.09195402298850575,0.09195402298850575,0.11494252873563218,0.11494252873563218,0.11494252873563218,158,1,156160.7,123.54557291666669
34.16825396825397,34.076190476190476,34.00317460317461,33.955555555555556,34.01269841269841,33.88253968253968,34.092063492063495,33.91111111111111,34.095238095238095,34.04761904761905,34.044444444444444,34.06349206349206,34.142857142857146,34.02857142857143,34.1015873015873,33.96190476190476,33.98412698412698,33.88253968253968,34.02857142857143,34.041269841269845,34.05396825396826,33.98412698412698,33.92063492063492,33.736507936507934,33.56825396825397,33.453968253968256,34.01904761904762,33.86349206349206,34.371428571428574,34.10793650793651,34.20952380952381,34.2031746031746,35.025396825396825,34.99047619047619,34.958730158730155,34.025396825396825,34.53015873015873,34.72063492063492,34.98412698412698,34.94920634920635,35.13650793650794,34.53015873015873,34.42857142857143,33.96507936507936,34.304761904761904,34.647619047619045,34.263492063492066,34.99047619047619,159,1,156340.5,124.03900709219856
36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,36.0,36.0,37.0,36.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,36.0,36.0,37.0,37.0,37.0,159,1,156340.5,124.03900709219856
30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,159,1,156340.5,124.03900709219856
6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,6.0,7.0,7.0,7.0,159,1,156340.5,124.03900709219856
0.11464968152866241,0.11464968152866241,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.11464968152866241,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.11464968152866241,0.11464968152866241,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.11464968152866241,0.1337579617834395,0.11464968152866241,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.1337579617834395,0.11464968152866241,0.11464968152866241,0.1337579617834395,0.1337579617834395,0.11464968152866241,0.1337579617834395,0.1337579617834395,0.1337579617834395,159,1,156340.5,124.03900709219856
36.00847457627118,35.73728813559322,35.61864406779661,35.601694915254235,35.898305084745765,35.57627118644068,36.21186440677966,35.932203389830505,36.11864406779661,35.96610169491525,35.728813559322035,35.88135593220339,35.95762711864407,35.720338983050844,36.17796610169491,35.99152542372882,35.771186440677965,35.42372881355932,35.644067796610166,35.71186440677966,35.75423728813559,35.66101694915254,35.61864406779661,35.52542372881356,35.559322033898304,35.41525423728814,35.91525423728814,35.44915254237288,35.90677966101695,35.55084745762712,35.94915254237288,36.13559322033898,36.3728813559322,36.20338983050848,36.04237288135593,35.30508474576271,35.94915254237288,35.898305084745765,36.24576271186441,36.355932203389834,36.67796610169491,36.059322033898304,35.96610169491525,35.38135593220339,35.8728813559322,36.02542372881356,36.09322033898305,36.59322033898305,160,1,156492.0,122.66815476190474
38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,37.0,38.0,37.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,160,1,156492.0,122.66815476190474
32.0,32.0,31.0,31.0,32.0,31.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,32.0,32.0,33.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,160,1,156492.0,122.66815476190474
6.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,160,1,156492.0,122.66815476190474
0.2748091603053435,0.2748091603053435,0.3206106870229008,0.3206106870229008,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.3206106870229008,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.3206106870229008,0.2748091603053435,0.3206106870229008,0.3206106870229008,0.3206106870229008,0.3206106870229008,0.3206106870229008,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.3206106870229008,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.3206106870229008,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,0.2748091603053435,160,1,156492.0,122.66815476190474
34.80636604774536,34.61538461538461,34.08222811671087,33.94960212201592,34.188328912466844,33.779840848806366,34.23342175066313,33.790450928381965,34.36604774535809,34.51458885941645,34.214854111405835,34.23076923076923,34.262599469496024,34.10875331564987,34.15384615384615,33.84880636604775,34.04509283819629,33.95755968169761,34.220159151193634,34.278514588859416,34.241379310344826,34.13793103448276,33.96816976127321,33.779840848806366,33.69761273209549,33.63660477453581,34.59681697612732,34.36604774535809,34.96551724137931,34.713527851458885,34.86472148541114,34.726790450928384,35.02917771883289,34.9920424403183,35.188328912466844,34.63129973474801,34.61803713527851,34.80901856763926,34.97082228116711,34.88859416445624,35.3448275862069,34.80901856763926,34.80106100795756,34.03183023872679,34.777188328912466,34.851458885941646,34.40053050397878,34.92572944297082,161,1,156670.1,123.45095486111109
38.0,38.0,38.0,38.0,38.0,37.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,161,1,156670.1,123.45095486111109
30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,29.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,161,1,156670.1,123.45095486111109
8.0,8.0,9.0,9.0,9.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,9.0,8.0,9.0,9.0,9.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,161,1,156670.1,123.45095486111109
0.12765957446808512,0.12765957446808512,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.12765957446808512,0.14361702127659576,0.12765957446808512,0.14361702127659576,0.12765957446808512,0.14361702127659576,0.12765957446808512,0.12765957446808512,0.12765957446808512,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.12765957446808512,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.12765957446808512,0.12765957446808512,0.12765957446808512,0.14361702127659576,0.14361702127659576,0.12765957446808512,0.12765957446808512,0.14361702127659576,0.12765957446808512,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.12765957446808512,0.14361702127659576,0.12765957446808512,0.14361702127659576,0.12765957446808512,0.12765957446808512,0.12765957446808512,0.12765957446808512,0.12765957446808512,0.12765957446808512,0.12765957446808512,0.12765957446808512,0.14361702127659576,161,1,156670.1,123.45095486111109
30.54963680387409,30.331719128329297,29.83535108958838,29.743341404358354,29.8910411622276,29.66585956416465,30.123486682808718,29.702179176755447,30.423728813559322,30.232445520581113,30.414043583535108,30.372881355932204,30.552058111380145,30.300242130750604,30.447941888619855,29.765133171912833,30.11864406779661,29.949152542372882,30.39225181598063,30.353510895883776,30.38498789346247,30.210653753026634,29.74576271186441,29.585956416464892,29.54721549636804,29.426150121065376,30.053268765133172,29.673123486682808,30.46731234866828,30.181598062953995,30.380145278450364,30.19854721549637,30.673123486682808,30.593220338983052,30.707021791767556,30.02179176755448,30.612590799031477,30.523002421307506,30.65859564164649,30.573849878934624,31.121065375302663,30.53268765133172,30.612590799031477,29.953995157384988,30.54721549636804,30.53510895883777,30.61501210653753,30.760290556900728,162,1,156933.6,122.5669710806697
34.0,34.0,34.0,33.0,34.0,33.0,34.0,33.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,33.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,34.0,33.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,35.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,162,1,156933.6,122.5669710806697
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,22.0,21.0,22.0,162,1,156933.6,122.5669710806697
13.0,13.0,13.0,12.0,13.0,12.0,13.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,13.0,12.0,13.0,12.0,13.0,13.0,12.0,12.0,12.0,12.0,13.0,12.0,12.0,12.0,13.0,12.0,12.0,12.0,13.0,12.0,13.0,12.0,162,1,156933.6,122.5669710806697
0.18932038834951456,0.18932038834951456,0.18932038834951456,0.17475728155339804,0.18932038834951456,0.17475728155339804,0.18932038834951456,0.17475728155339804,0.18932038834951456,0.17475728155339804,0.18932038834951456,0.18932038834951456,0.18932038834951456,0.18932038834951456,0.18932038834951456,0.17475728155339804,0.18932038834951456,0.17475728155339804,0.18932038834951456,0.18932038834951456,0.18932038834951456,0.18932038834951456,0.17475728155339804,0.17475728155339804,0.17475728155339804,0.17475728155339804,0.18932038834951456,0.17475728155339804,0.18932038834951456,0.17475728155339804,0.18932038834951456,0.18932038834951456,0.17475728155339804,0.17475728155339804,0.17475728155339804,0.17475728155339804,0.18932038834951456,0.17475728155339804,0.17475728155339804,0.17475728155339804,0.18932038834951456,0.17475728155339804,0.17475728155339804,0.17475728155339804,0.18932038834951456,0.17475728155339804,0.18932038834951456,0.17475728155339804,162,1,156933.6,122.5669710806697
21.455696202531644,21.474683544303797,21.11392405063291,21.50632911392405,21.018987341772153,21.0,21.0,20.99367088607595,21.0,21.0,21.0,21.974683544303797,21.9873417721519,21.9873417721519,21.0,21.0,21.0,21.0,21.658227848101266,21.9873417721519,21.68354430379747,21.481012658227847,20.99367088607595,20.9873417721519,20.9873417721519,20.99367088607595,21.21518987341772,21.0,22.0,21.99367088607595,21.0,21.329113924050635,21.99367088607595,22.0,22.0,21.9873417721519,22.0,22.0,21.9873417721519,21.9873417721519,22.0,21.99367088607595,22.0,21.9873417721519,22.0,22.0,21.4873417721519,22.0,163,1,156990.6,130.7097222222222
22.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,22.0,21.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,163,1,156990.6,130.7097222222222
21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,22.0,21.0,21.0,21.0,21.0,22.0,22.0,21.0,22.0,22.0,21.0,21.0,22.0,21.0,22.0,21.0,22.0,22.0,21.0,22.0,163,1,156990.6,130.7097222222222
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,163,1,156990.6,130.7097222222222
0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.0,0.0,0.0,0.0,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.03821656050955414,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.0,0.03821656050955414,0.03821656050955414,0.0,0.03821656050955414,0.0,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,163,1,156990.6,130.7097222222222
23.304054054054053,23.20945945945946,23.14189189189189,23.16216216216216,23.14864864864865,23.10135135135135,23.155405405405407,23.074324324324323,23.14864864864865,23.14189189189189,23.135135135135137,23.195945945945947,23.216216216216218,23.18918918918919,23.16891891891892,23.12162162162162,23.10135135135135,23.0472972972973,23.16216216216216,23.18918918918919,23.16891891891892,23.155405405405407,23.033783783783782,22.993243243243242,23.0,22.97972972972973,23.16216216216216,23.094594594594593,23.844594594594593,23.22972972972973,23.16891891891892,23.216216216216218,24.04054054054054,24.027027027027028,24.0472972972973,23.16891891891892,24.02027027027027,24.027027027027028,24.0,24.027027027027028,24.14189189189189,24.0,23.993243243243242,23.16216216216216,23.675675675675677,24.033783783783782,23.29054054054054,24.12162162162162,164,1,157053.0,126.95726495726493
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.0,25.0,164,1,157053.0,126.95726495726493
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,22.0,22.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,23.0,23.0,22.0,23.0,164,1,157053.0,126.95726495726493
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,164,1,157053.0,126.95726495726493
0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,164,1,157053.0,126.95726495726493
27.54805194805195,27.368831168831168,27.057142857142857,27.0,27.015584415584417,26.84935064935065,27.067532467532466,26.854545454545455,27.10909090909091,27.083116883116883,27.088311688311688,27.194805194805195,27.394805194805194,27.179220779220778,27.11168831168831,26.927272727272726,26.93766233766234,26.825974025974027,27.145454545454545,27.223376623376623,27.166233766233766,27.02077922077922,26.844155844155843,26.475324675324675,26.27012987012987,26.23896103896104,27.005194805194805,26.833766233766234,27.542857142857144,27.30909090909091,27.316883116883115,27.345454545454544,27.955844155844154,27.916883116883117,27.93766233766234,27.155844155844157,27.875324675324677,27.833766233766234,27.927272727272726,27.893506493506493,28.236363636363638,27.846753246753245,27.862337662337662,27.16103896103896,27.73246753246753,27.833766233766234,27.84155844155844,28.01818181818182,165,1,157233.1,123.21281130268198
