temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
34.0,34.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,34.0,73,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,-1
34.0,34.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,32.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,34.0,73,-1
32.37352328005559,32.68311327310632,32.005906879777626,31.91591382904795,32.47150799166088,32.76198749131341,32.50243224461432,32.48957609451008,32.284572619874915,32.34676858929812,32.136553161918,32.16956219596943,32.379082696316885,32.55455177206393,32.06601806810285,32.26546212647672,32.48714384989576,32.57400972897846,32.154273801250866,32.064628214037526,32.45100764419736,32.686935371785964,32.32661570535094,32.29325920778318,32.59520500347463,32.779708130646284,32.23766504517026,32.1049339819319,32.29708130646282,32.457261987491314,32.123349548297426,32.403405142460045,32.47949965253648,32.80993745656706,32.07470465601112,32.08061153578874,32.4266851980542,32.438498957609454,32.15531619179986,32.27380125086866,32.462126476719945,32.64489228630994,31.878040305767893,32.037873523280055,32.18797776233495,32.205698401667824,32.15948575399583,32.58825573314802,74,-1
39.0,39.0,38.0,38.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,74,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,74,-1
19.0,19.0,18.0,18.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,74,-1
0.002556902290446157,0.002556902290446157,0.0024223284856858328,0.0024223284856858328,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.0024223284856858328,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.0024223284856858328,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,74,-1
34.0,34.0,33.0,33.0,33.0,34.0,33.0,33.0,33.0,34.0,33.0,33.0,33.0,34.0,32.0,32.0,33.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,34.0,33.0,33.0,33.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,34.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,34.0,74,-1
35.0,35.0,34.0,33.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,34.5,34.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,33.0,33.0,34.0,34.0,34.0,35.0,75,-1
35.0,35.0,34.0,33.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,35.0,34.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,33.0,33.0,34.0,34.0,34.0,35.0,75,-1
35.0,35.0,34.0,33.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,33.0,33.0,34.0,34.0,34.0,35.0,75,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,-1
35.0,35.0,34.0,33.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,35.0,34.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,33.0,33.0,34.0,34.0,34.0,35.0,75,-1
37.25,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.9,38.0,38.0,37.0,37.5,38.0,38.0,37.8,37.0,38.0,38.0,38.0,37.2,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,37.95,38.0,38.0,38.7,37.75,38.0,38.0,38.0,37.8,38.0,76,-1
38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,76,-1
37.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,37.0,38.0,76,-1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,76,-1
0.31578947368421056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31578947368421056,0.0,0.0,0.0,0.31578947368421056,0.0,0.0,0.31578947368421056,0.0,0.0,0.0,0.0,0.31578947368421056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31578947368421056,0.0,0.0,0.31578947368421056,0.31578947368421056,0.0,0.0,0.0,0.31578947368421056,0.0,76,-1
37.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,76,-1
32.13916288989603,32.504398826979475,31.830178619034925,31.71900826446281,32.22953878965609,32.46867501999467,32.19168221807518,32.107171420954415,32.03599040255932,32.16848840309251,32.07144761396961,32.071181018395094,32.29405491868835,32.363902959210876,31.84244201546254,31.957344708077844,32.256198347107436,32.37563316448947,32.097307384697416,31.928285790455877,32.310583844308184,32.48360437216742,32.06638229805385,31.968541722207412,32.24766728872301,32.457744601439614,31.991202346041057,31.83444414822714,32.11650226606238,32.22927219408158,31.83444414822714,32.021860837110104,32.24500133297787,32.58731005065316,32.01759530791789,31.978938949613436,32.33244468141829,32.35963743001866,32.001066382298056,32.0277259397494,32.37883231138363,32.57877899226873,31.91442282058118,32.000266595574516,32.18981604905358,32.171420954412156,32.01812849906692,32.334310850439884,77,-1
35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,77,-1
29.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,77,-1
6.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,5.0,5.0,77,-1
0.0006069833433654191,0.0005058194528045159,0.00040465556224361275,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0006069833433654191,0.0006069833433654191,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.00040465556224361275,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0006069833433654191,0.0006069833433654191,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0006069833433654191,0.0006069833433654191,0.0005058194528045159,0.0006069833433654191,0.0005058194528045159,0.00040465556224361275,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.0005058194528045159,0.00040465556224361275,0.00040465556224361275,0.0005058194528045159,0.0006069833433654191,0.0005058194528045159,0.0005058194528045159,77,-1
34.0,35.0,33.0,33.0,34.0,34.0,34.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,33.0,33.0,34.0,34.0,34.0,34.0,35.0,35.0,33.0,33.0,34.0,34.0,34.0,34.0,77,-1
35.02777777777778,35.71296296296296,34.675925925925924,34.44444444444444,35.25,35.72222222222222,35.51851851851852,35.23148148148148,35.324074074074076,35.75925925925926,35.0,35.0,35.50925925925926,35.7037037037037,35.0,35.0,35.675925925925924,36.0,35.129629629629626,35.0,35.666666666666664,36.0,35.18518518518518,35.0,35.46296296296296,35.96296296296296,35.0,34.97222222222222,35.111111111111114,35.388888888888886,34.925925925925924,35.0,35.407407407407405,36.0,35.0,35.0,35.50925925925926,35.620370370370374,35.0,35.0,35.620370370370374,36.0,34.94444444444444,34.93518518518518,35.157407407407405,35.18518518518518,35.0,35.175925925925924,78,-1
36.0,36.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,36.0,36.0,35.0,35.0,36.0,36.0,36.0,35.0,36.0,36.0,36.0,35.0,36.0,36.0,35.0,35.0,36.0,36.0,35.0,35.0,36.0,36.0,35.0,35.0,36.0,36.0,35.0,35.0,36.0,36.0,35.0,35.0,36.0,36.0,35.0,36.0,78,-1
35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,34.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,34.0,34.0,35.0,35.0,35.0,35.0,78,-1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,78,-1
0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.0,0.0,0.05607476635514019,0.05607476635514019,0.0,0.0,0.05607476635514019,0.0,0.05607476635514019,0.0,0.05607476635514019,0.0,0.05607476635514019,0.0,0.05607476635514019,0.05607476635514019,0.0,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.0,0.05607476635514019,0.0,0.0,0.0,0.05607476635514019,0.05607476635514019,0.0,0.0,0.05607476635514019,0.0,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.05607476635514019,0.0,0.05607476635514019,78,-1
35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,34.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,34.0,34.0,35.0,35.0,35.0,35.0,78,-1
38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,79,-1
38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,79,-1
38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,79,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,-1
38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,79,-1
29.906848051648605,30.23472446391515,29.707632003689184,29.591422642379523,30.053493198063176,30.286142494812083,29.93774498501268,29.845054184920453,29.791560986857274,29.92114364768273,29.842748443624625,29.863500115287064,30.07608946276228,30.127738067788794,29.6170163707632,29.72953654599954,30.01821535623703,30.17085543002075,29.885174083467835,29.75489970025363,30.145031127507494,30.263776804242564,29.906617477519024,29.779340557989393,30.0451925293982,30.300668664975788,29.833294904311735,29.729305971869955,29.897625086465297,30.006686649757896,29.607101683191146,29.745676735070326,29.92898316808854,30.30666359234494,29.757666589808622,29.74959649527323,30.065713626931057,30.120820843901313,29.747521328106988,29.724002766889555,30.018907078625777,30.307816462992854,29.705787410652526,29.74682960571824,29.96702789946968,29.929674890477287,29.815771270463454,30.016140189070786,80,-1
35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,35.0,34.0,35.0,35.0,35.0,34.0,34.0,34.0,35.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,34.0,35.0,35.0,80,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,80,-1
15.0,15.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,15.0,14.0,15.0,15.0,15.0,14.0,14.0,14.0,15.0,14.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,15.0,15.0,80,-1
0.0011179360416369067,0.0011179360416369067,0.0010434069721944462,0.0010434069721944462,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0010434069721944462,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0010434069721944462,0.0010434069721944462,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0010434069721944462,0.0010434069721944462,0.0011179360416369067,0.0010434069721944462,0.0011179360416369067,0.0011179360416369067,0.0011179360416369067,0.0010434069721944462,0.0010434069721944462,0.0010434069721944462,0.0011179360416369067,0.0010434069721944462,0.0010434069721944462,0.0011179360416369067,0.0011179360416369067,0.0010434069721944462,0.0010434069721944462,0.0010434069721944462,0.0010434069721944462,0.0011179360416369067,0.0011179360416369067,80,-1
35.0,35.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,35.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,80,-1
32.0,32.03947368421053,31.57894736842105,31.0,32.0,32.0,32.0,31.42105263157895,32.0,32.0,32.0,32.0,32.0,32.14473684210526,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.48684210526316,31.723684210526315,31.0,31.88157894736842,32.0,31.57894736842105,31.236842105263158,32.0,32.026315789473685,31.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,32.36842105263158,33.0,32.0,32.0,32.0,32.0,32.0,32.0,81,-1
32.0,33.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,31.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,81,-1
32.0,32.0,31.0,31.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,32.0,31.0,31.0,32.0,32.0,31.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,81,-1
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,-1
0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,0.0,0.08,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,-1
32.0,32.0,31.0,31.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,32.0,31.0,31.0,32.0,32.0,31.0,31.0,32.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,81,-1
33.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,35.0,34.0,34.0,34.0,34.0,33.0,34.0,82,-1
33.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,35.0,34.0,34.0,34.0,34.0,33.0,34.0,82,-1
33.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,35.0,34.0,34.0,34.0,34.0,33.0,34.0,82,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,-1
33.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,35.0,34.0,34.0,34.0,34.0,33.0,34.0,82,-1
31.11375444353295,31.506426032266884,30.884331419196062,30.8255400601586,31.17582718074925,31.448181569592563,31.12551271534044,31.029805851791085,30.956521739130434,31.083128247197156,31.01230516817063,31.01859447634673,31.234071643423572,31.30161334427126,30.7167076838939,30.816242821985234,31.112113754443534,31.31391851244189,31.070823079026525,30.937927262783703,31.34208367514356,31.481542247744052,30.967733114574788,30.83921246923708,31.208914410719167,31.393491933278643,30.943943122778233,30.85179108558928,31.162154771670767,31.304347826086957,30.841946951052776,31.03336067815149,31.286026797921792,31.64397046759639,31.133169264424392,31.089691003554826,31.347826086956523,31.36724090784796,30.978944490019142,31.032540333606782,31.406343997812414,31.630571506699482,30.989608969100356,31.097074104457207,31.231610609789445,31.18184304074378,31.028985507246375,31.306261963357944,83,-1
36.0,36.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,35.0,36.0,36.0,36.0,35.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,36.0,83,-1
