temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,60,-1
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,60,-1
7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,6.0,7.0,6.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,60,-1
0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0001845095991118938,0.0002152611989638761,0.0002152611989638761,0.0001845095991118938,0.0002152611989638761,0.0001845095991118938,0.0002152611989638761,0.0001845095991118938,0.0001845095991118938,0.0001845095991118938,0.0001845095991118938,0.0002152611989638761,0.0001845095991118938,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0002152611989638761,0.0001845095991118938,0.0001845095991118938,60,-1
18.0,18.0,17.0,17.0,18.0,17.0,18.0,17.0,17.0,18.0,17.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,60,-1
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,61,-1
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,61,-1
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,61,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,-1
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,61,-1
15.111913357400722,14.407942238267148,14.436823104693142,14.407942238267148,14.411552346570398,14.407942238267148,14.772563176895307,14.15884476534296,14.407942238267148,14.855595667870036,14.754512635379061,15.245487364620939,15.263537906137184,15.407942238267148,14.407942238267148,14.407942238267148,14.407942238267148,14.407942238267148,14.563176895306858,15.277978339350181,14.826714801444043,14.407942238267148,14.407942238267148,14.407942238267148,14.610108303249097,14.407942238267148,14.978339350180505,14.407942238267148,14.407942238267148,15.407942238267148,15.111913357400722,15.111913357400722,15.407942238267148,15.184115523465705,15.407942238267148,15.28519855595668,15.407942238267148,15.407942238267148,15.407942238267148,15.12274368231047,15.231046931407942,15.407942238267148,15.407942238267148,15.15884476534296,15.407942238267148,15.407942238267148,15.40072202166065,15.140794223826715,62,-1
16.0,15.0,15.0,15.0,16.0,15.0,16.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,16.0,15.0,16.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,62,-1
13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,62,-1
3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,62,-1
0.010817307692307694,0.007211538461538462,0.007211538461538462,0.007211538461538462,0.010817307692307694,0.007211538461538462,0.010817307692307694,0.010817307692307694,0.007211538461538462,0.010817307692307694,0.010817307692307694,0.010817307692307694,0.007211538461538462,0.007211538461538462,0.007211538461538462,0.007211538461538462,0.007211538461538462,0.007211538461538462,0.007211538461538462,0.007211538461538462,0.010817307692307694,0.007211538461538462,0.007211538461538462,0.007211538461538462,0.010817307692307694,0.007211538461538462,0.010817307692307694,0.007211538461538462,0.007211538461538462,0.007211538461538462,0.010817307692307694,0.010817307692307694,0.007211538461538462,0.010817307692307694,0.007211538461538462,0.007211538461538462,0.007211538461538462,0.007211538461538462,0.007211538461538462,0.010817307692307694,0.010817307692307694,0.007211538461538462,0.007211538461538462,0.010817307692307694,0.007211538461538462,0.007211538461538462,0.010817307692307694,0.010817307692307694,62,-1
16.0,15.0,15.0,15.0,15.0,15.0,16.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,16.0,15.0,16.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,62,-1
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.521739130434783,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.159420289855072,14.0,13.014492753623188,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,14.0,13.18840579710145,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,63,-1
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,63,-1
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,63,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764705,0.0,0.08823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,-1
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,63,-1
14.227848101265822,14.0,14.0,14.0,14.0,13.227848101265822,13.227848101265822,13.227848101265822,13.227848101265822,13.227848101265822,14.0,14.0,14.0,14.0,13.227848101265822,13.227848101265822,13.227848101265822,13.227848101265822,14.0,14.0,13.924050632911392,13.227848101265822,13.227848101265822,13.227848101265822,13.227848101265822,13.227848101265822,14.0,14.0,14.0,14.227848101265822,14.0,14.227848101265822,14.227848101265822,14.227848101265822,14.227848101265822,14.0,14.227848101265822,14.227848101265822,14.227848101265822,14.227848101265822,14.227848101265822,14.227848101265822,14.227848101265822,14.0,14.227848101265822,14.227848101265822,14.227848101265822,14.227848101265822,64,-1
15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,14.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,64,-1
14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,64,-1
1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,64,-1
0.0026927564850552014,0.0,0.0,0.0,0.0,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0,0.0,0.0,0.0,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0,0.0,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0,0.0,0.0,0.0026927564850552014,0.0,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,0.0026927564850552014,64,-1
15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,14.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,64,-1
